Date,Open,High,Low,Close,Adj Close,Volume
2018-01-16,519.0,552.2000122070312,516.7000122070312,542.0,498.50921630859375,23401069
2018-01-17,543.0999755859375,554.7000122070312,540.0,554.4000244140625,509.9142761230469,9883918
2018-01-18,557.2000122070312,574.2999877929688,554.0,573.5,527.481689453125,13744138
2018-01-21,577.0,585.0,575.7000122070312,580.0,533.4600830078125,8150742
2018-01-22,582.0,588.5,567.0,569.0,523.3427734375,12745090
2018-01-23,569.0,578.0,562.4000244140625,563.2999877929688,518.10009765625,7780348
2018-01-24,563.2999877929688,568.7000122070312,556.9000244140625,565.0,519.6637573242188,7035806
2018-01-25,569.2000122070312,569.2000122070312,556.2999877929688,560.0,515.0648803710938,12270166
2018-01-28,570.0,585.4000244140625,569.5,585.2999877929688,538.3348388671875,6546723
2018-01-29,586.0,588.9000244140625,567.7000122070312,581.0,534.3798217773438,17976039
2018-01-30,575.0,587.7000122070312,574.5,578.0999755859375,531.7125854492188,11009083
2018-01-31,576.0,578.7999877929688,563.7000122070312,564.5,519.203857421875,8976793
2018-02-01,570.0,570.0,547.0,547.0,503.1080627441406,16946355
2018-02-04,540.0999755859375,546.5,539.0,543.0999755859375,499.52099609375,2905563
2018-02-05,539.0,540.5,520.0,522.0,480.1141052246094,12010771
2018-02-06,508.3999938964844,520.0,500.79998779296875,517.5,475.97515869140625,8813218
2018-02-07,525.0,538.4000244140625,519.2000122070312,531.7000122070312,489.0357666015625,7564721
2018-02-08,525.0999755859375,527.5999755859375,520.0999755859375,527.0,484.712890625,10427365
2018-02-11,526.5999755859375,530.9000244140625,518.5999755859375,518.5999755859375,476.98687744140625,2136637
2018-02-12,529.0,529.2000122070312,520.0,520.0,478.2745666503906,5488600
2018-02-13,526.0,526.0,514.0999755859375,515.7000122070312,474.3196105957031,6901600
2018-02-14,516.0999755859375,532.7000122070312,516.0999755859375,524.0,481.9535827636719,10214985
2018-02-15,524.0,532.0,523.4000244140625,524.0,481.9535827636719,6585854
2018-02-18,517.0,523.9000244140625,511.3999938964844,517.5,475.97515869140625,5941313
2018-02-19,517.2000122070312,522.5999755859375,517.2000122070312,517.2000122070312,475.6992492675781,4735007
2018-02-20,516.0,524.0,508.70001220703125,524.0,481.9535827636719,5753659
2018-02-21,517.0999755859375,534.0,517.0999755859375,533.0,490.2314147949219,14582682
2018-02-22,527.7000122070312,534.4000244140625,524.2999877929688,530.0999755859375,487.5641174316406,9858647
2018-02-25,534.9000244140625,542.0,533.7000122070312,540.5999755859375,497.2215576171875,2416757
2018-02-26,543.9000244140625,545.0,531.4000244140625,531.4000244140625,488.7598571777344,4319900
2018-02-27,534.0,539.4000244140625,532.0999755859375,536.7999877929688,493.7265319824219,3288300
2018-02-28,544.0,544.0,530.2000122070312,533.0,490.2314147949219,6763224
2018-03-01,533.0,533.0,533.0,533.0,490.2314147949219,0
2018-03-04,529.0,529.2999877929688,520.0,523.9000244140625,481.86163330078125,2018258
2018-03-05,515.0,524.7000122070312,515.0,524.7000122070312,482.5974426269531,3468765
2018-03-06,524.0,526.9000244140625,520.0,520.0,478.2745666503906,1821100
2018-03-07,510.0,512.5999755859375,504.3999938964844,511.20001220703125,470.1806640625,15746096
2018-03-08,508.5,511.20001220703125,506.0,507.0,466.3176574707031,9150672
2018-03-11,507.0,510.0,500.20001220703125,507.79998779296875,467.0534973144531,7083052
2018-03-12,508.0,508.0,500.20001220703125,501.0,460.79913330078125,10497282
2018-03-13,501.5,510.0,499.0,506.8999938964844,466.2257385253906,11458835
2018-03-14,503.1000061035156,512.0,503.1000061035156,511.8999938964844,470.82452392578125,6858092
2018-03-15,518.0,523.9000244140625,509.79998779296875,509.79998779296875,468.89300537109375,13118632
2018-03-18,511.0,514.7000122070312,509.0,509.8999938964844,468.9849853515625,1010544
2018-03-19,509.8999938964844,513.0,498.20001220703125,503.3999938964844,463.0065612792969,5349876
2018-03-20,501.5,509.0,499.79998779296875,507.5,466.7775573730469,6866098
2018-03-21,501.70001220703125,506.79998779296875,486.0,489.0,449.7620544433594,17093907
2018-03-22,490.1000061035156,492.5,486.0,489.8999938964844,450.58984375,7525693
2018-03-25,485.0,488.8999938964844,481.0,482.3999938964844,443.6916198730469,3378502
2018-03-26,486.6000061035156,488.0,480.0,482.0,443.32373046875,5899916
2018-03-27,486.0,490.0,485.1000061035156,488.29998779296875,449.1181945800781,4447842
2018-03-28,487.0,487.29998779296875,483.0,483.20001220703125,444.4274597167969,3411332
2018-03-29,475.0,476.0,441.79998779296875,448.0,412.0519104003906,35049964
2018-04-01,449.0,454.0,443.0,443.0,407.4531555175781,2849287
2018-04-02,445.0,445.0,435.0,435.0,400.0950622558594,2065661
2018-04-03,431.0,434.8999938964844,420.0,428.79998779296875,394.3925476074219,5987253
2018-04-04,428.79998779296875,432.3999938964844,420.5,423.0,389.0579833984375,6319611
2018-04-05,423.0,423.0,423.0,423.0,389.0579833984375,0
2018-04-08,422.0,428.0,417.0,428.0,393.65673828125,4973002
2018-04-09,428.0,447.0,426.1000061035156,444.20001220703125,408.5568542480469,20550526
2018-04-10,450.0,457.70001220703125,443.8999938964844,457.0,420.3297424316406,12091438
2018-04-11,452.0,461.5,448.3999938964844,460.0,423.08905029296875,20825369
2018-04-12,454.79998779296875,454.8999938964844,445.1000061035156,446.1000061035156,410.3044128417969,9302713
2018-04-15,449.3999938964844,451.70001220703125,442.0,443.5,407.91302490234375,2758057
2018-04-16,446.0,453.0,431.0,437.0,401.9345703125,12395737
2018-04-17,441.0,441.29998779296875,434.20001220703125,436.70001220703125,401.6586608886719,4135304
2018-04-18,436.70001220703125,436.70001220703125,436.70001220703125,436.70001220703125,401.6586608886719,0
2018-04-19,436.70001220703125,436.70001220703125,436.70001220703125,436.70001220703125,401.6586608886719,0
2018-04-22,445.0,447.0,439.20001220703125,439.8999938964844,404.60186767578125,2948564
2018-04-23,436.20001220703125,445.5,429.1000061035156,440.29998779296875,404.9697570800781,7241429
2018-04-24,441.0,451.20001220703125,441.0,449.0,412.9717102050781,4636905
2018-04-25,449.70001220703125,464.8999938964844,447.8999938964844,464.29998779296875,427.04400634765625,7532432
2018-04-26,469.70001220703125,469.70001220703125,457.79998779296875,464.1000061035156,426.86004638671875,7852746
2018-04-29,469.70001220703125,479.79998779296875,460.20001220703125,462.79998779296875,425.66436767578125,3520877
2018-04-30,468.0,469.1000061035156,446.6000061035156,454.20001220703125,417.75445556640625,10205276
2018-05-01,454.20001220703125,463.8999938964844,445.5,447.20001220703125,411.3161315917969,11690242
2018-05-02,445.0,450.5,438.6000061035156,444.79998779296875,409.10870361328125,10975335
2018-05-03,435.0,441.3999938964844,428.70001220703125,432.0,409.5892028808594,5308990
2018-05-06,438.0,438.0,432.3999938964844,434.0,411.4854431152344,1144492
2018-05-07,434.0,434.0,426.0,429.0,406.7448425292969,4334984
2018-05-08,429.8999938964844,429.8999938964844,420.70001220703125,427.0,404.8486022949219,4274965
2018-05-09,423.79998779296875,429.20001220703125,422.29998779296875,425.3999938964844,403.33160400390625,5287803
2018-05-10,422.8999938964844,424.0,416.0,416.0,394.4192199707031,4708299
2018-05-13,418.0,421.0,417.79998779296875,419.29998779296875,397.5480041503906,1202710
2018-05-14,419.29998779296875,419.29998779296875,410.0,410.1000061035156,388.8253173828125,7574319
2018-05-15,410.0,416.0,409.1000061035156,416.0,394.4192199707031,5519704
2018-05-16,415.70001220703125,420.0,411.6000061035156,420.0,398.21173095703125,3919752
2018-05-17,421.79998779296875,431.3999938964844,416.0,431.0,408.6410827636719,7806981
2018-05-20,431.0,431.0,431.0,431.0,408.6410827636719,0
2018-05-21,433.0,434.0,424.20001220703125,424.70001220703125,402.66790771484375,5897944
2018-05-22,426.70001220703125,426.79998779296875,417.6000061035156,419.8999938964844,398.1169128417969,4125026
2018-05-23,417.29998779296875,426.29998779296875,415.20001220703125,423.79998779296875,401.8145751953125,6512659
2018-05-24,435.0,447.29998779296875,430.6000061035156,446.0,422.8629150390625,18893898
2018-05-27,449.5,453.79998779296875,443.0,445.0,421.914794921875,2957976
2018-05-28,445.29998779296875,446.70001220703125,440.0,441.1000061035156,418.2171325683594,3090811
2018-05-29,444.0,446.0,427.5,428.5,406.2707824707031,10253905
2018-05-30,430.8999938964844,435.70001220703125,426.70001220703125,431.5,409.1151428222656,5620328
2018-05-31,437.8999938964844,439.5,430.20001220703125,436.0,413.3816833496094,10236768
2018-06-03,440.0,447.5,440.0,441.70001220703125,418.7860107421875,6408765
2018-06-04,443.6000061035156,445.0,437.29998779296875,440.0,417.1741943359375,6788561
2018-06-05,440.5,441.0,426.0,428.1000061035156,405.89154052734375,4112474
2018-06-06,413.29998779296875,423.3999938964844,407.70001220703125,420.0,398.21173095703125,17712749
2018-06-07,421.0,422.0,416.79998779296875,419.5,397.7376708984375,10792675
2018-06-10,419.29998779296875,429.79998779296875,414.20001220703125,428.5,406.2707824707031,3740822
2018-06-11,429.3999938964844,436.29998779296875,424.3999938964844,436.29998779296875,413.6661376953125,11664575
2018-06-12,437.5,441.1000061035156,423.29998779296875,424.0,402.0042419433594,8101414
2018-06-13,425.0,425.0,409.0,409.0,387.7823791503906,11712541
2018-06-14,406.1000061035156,408.8999938964844,398.1000061035156,400.0,379.249267578125,21977103
2018-06-17,407.70001220703125,411.3999938964844,406.0,408.70001220703125,387.4979553222656,4554463
2018-06-18,409.3999938964844,411.6000061035156,399.29998779296875,400.1000061035156,379.3440856933594,8772191
2018-06-19,400.0,404.20001220703125,398.79998779296875,403.20001220703125,382.2832946777344,6442211
2018-06-20,401.79998779296875,408.0,400.5,407.79998779296875,386.64459228515625,6323801
2018-06-21,404.0,408.70001220703125,397.8999938964844,402.20001220703125,381.33514404296875,12239323
2018-06-24,402.20001220703125,406.1000061035156,401.5,402.5,381.61956787109375,1748176
2018-06-25,403.0,403.0,399.20001220703125,401.5,380.67144775390625,9552521
2018-06-26,401.0,409.1000061035156,400.0,409.1000061035156,387.877197265625,6317851
2018-06-27,409.0,411.20001220703125,405.5,405.6000061035156,384.5587463378906,5288923
2018-06-28,407.70001220703125,412.0,403.0,411.6000061035156,390.24749755859375,9369966
2018-07-01,410.5,410.79998779296875,406.1000061035156,406.20001220703125,385.1276550292969,1489936
2018-07-02,401.5,403.5,400.1000061035156,400.20001220703125,379.43890380859375,5304381
2018-07-03,400.5,402.0,399.1000061035156,402.0,381.1455078125,4899757
2018-07-04,400.5,404.0,400.5,402.3999938964844,381.5247497558594,1289746
2018-07-05,404.0,406.79998779296875,402.3999938964844,404.0,383.0417785644531,7885294
2018-07-08,407.70001220703125,407.79998779296875,405.1000061035156,405.20001220703125,384.17950439453125,1938382
2018-07-09,405.5,407.0,393.0,393.5,373.0864562988281,10163683
2018-07-10,395.0,395.0,381.1000061035156,384.0,364.07928466796875,12066798
2018-07-11,383.0,384.8999938964844,378.29998779296875,383.6000061035156,363.7000427246094,6738757
2018-07-12,384.8999938964844,385.0,377.79998779296875,382.8999938964844,363.0363464355469,3913823
2018-07-15,384.70001220703125,389.0,384.5,389.0,368.8199157714844,2123344
2018-07-16,388.5,393.0,386.8999938964844,393.0,372.6123962402344,4821146
2018-07-17,390.29998779296875,391.3999938964844,383.79998779296875,386.0,365.9755554199219,2359415
2018-07-18,384.29998779296875,390.20001220703125,384.29998779296875,390.20001220703125,369.9576721191406,2992304
2018-07-19,390.0,391.5,386.5,390.1000061035156,369.86285400390625,3128325
2018-07-22,390.1000061035156,390.1000061035156,390.1000061035156,390.1000061035156,369.86285400390625,0
2018-07-23,391.5,391.79998779296875,387.1000061035156,389.20001220703125,369.009521484375,2049792
2018-07-24,391.29998779296875,395.70001220703125,389.70001220703125,393.8999938964844,373.4657287597656,3357486
2018-07-25,390.8999938964844,396.5,390.8999938964844,395.29998779296875,374.7930908203125,3446203
2018-07-26,395.29998779296875,395.70001220703125,392.20001220703125,392.6000061035156,372.233154296875,7331547
2018-07-29,392.6000061035156,394.79998779296875,388.0,389.70001220703125,369.48358154296875,1222633
2018-07-30,384.20001220703125,387.79998779296875,380.79998779296875,381.5,361.708984375,7052439
2018-07-31,380.0,389.1000061035156,380.0,388.8999938964844,368.7250671386719,6758457
2018-08-01,388.8999938964844,389.0,381.1000061035156,381.5,361.708984375,6425272
2018-08-02,381.5,381.5,381.5,381.5,361.708984375,0
2018-08-05,380.0,386.0,380.0,385.0,365.02740478515625,2483057
2018-08-06,383.3999938964844,385.3999938964844,377.20001220703125,380.0,360.28680419921875,4321705
2018-08-07,382.8999938964844,382.8999938964844,377.20001220703125,380.0,360.28680419921875,4067472
2018-08-08,380.0,380.0,372.0,374.0,354.5980529785156,6532726
2018-08-09,374.29998779296875,375.8999938964844,372.0,372.0,352.7018127441406,5996554
2018-08-12,372.0,372.29998779296875,369.0,369.0,349.8574523925781,1656101
2018-08-13,368.0,374.79998779296875,366.0,373.0,353.6499328613281,3917600
2018-08-14,372.1000061035156,377.0,368.6000061035156,368.6000061035156,349.4781799316406,5901395
2018-08-15,371.70001220703125,375.0,369.0,375.0,355.54620361328125,8517740
2018-08-16,373.1000061035156,381.3999938964844,371.0,379.0,359.33868408203125,4699317
2018-08-19,380.0,381.29998779296875,379.0,379.0,359.33868408203125,777868
2018-08-20,380.0,386.70001220703125,378.1000061035156,383.0,363.13116455078125,5498585
2018-08-21,384.70001220703125,397.6000061035156,383.5,394.0,373.5605163574219,9070726
2018-08-22,397.6000061035156,400.3999938964844,396.29998779296875,400.0,379.249267578125,8554214
2018-08-23,403.70001220703125,431.8999938964844,395.70001220703125,431.8999938964844,409.494384765625,25629886
2018-08-26,436.0,446.0,430.5,445.0,421.914794921875,4666304
2018-08-27,447.0,450.0,439.5,448.5,425.2332458496094,8000018
2018-08-28,445.0,448.20001220703125,440.0,440.0,417.1741943359375,7633363
2018-08-29,436.79998779296875,440.0,433.1000061035156,434.3999938964844,411.8647155761719,7883101
2018-08-30,437.0,437.0,428.8999938964844,431.0,408.6410827636719,10822377
2018-09-02,435.1000061035156,436.8999938964844,431.5,435.0,412.43359375,3881797
2018-09-03,435.0,435.29998779296875,418.0,418.0,396.31549072265625,8959292
2018-09-04,421.0,423.1000061035156,411.8999938964844,416.0,394.4192199707031,10240950
2018-09-05,416.0,420.0,408.6000061035156,412.0,390.6267395019531,9627785
2018-09-06,409.8999938964844,412.0,407.79998779296875,410.0,388.73046875,14057053
2018-09-09,410.0,410.0,410.0,410.0,388.73046875,0
2018-09-10,410.0,410.0,410.0,410.0,388.73046875,0
2018-09-11,410.0,410.0,410.0,410.0,388.73046875,0
2018-09-12,413.29998779296875,418.70001220703125,409.70001220703125,410.6000061035156,389.29937744140625,9301514
2018-09-13,414.29998779296875,415.3999938964844,403.0,405.29998779296875,384.2742919921875,8046047
2018-09-16,406.3999938964844,434.0,405.8999938964844,434.0,411.4854431152344,7452686
2018-09-17,430.1000061035156,438.5,427.0,435.5,412.90765380859375,5478327
2018-09-18,435.5,435.5,435.5,435.5,412.90765380859375,0
2018-09-20,439.0,448.5,436.0,445.8999938964844,422.76812744140625,13668619
2018-09-23,445.8999938964844,445.8999938964844,445.8999938964844,445.8999938964844,422.76812744140625,0
2018-09-24,445.8999938964844,445.8999938964844,445.8999938964844,445.8999938964844,422.76812744140625,0
2018-09-25,448.70001220703125,450.0,439.79998779296875,440.0,417.1741943359375,4806817
2018-09-26,440.0,441.70001220703125,431.29998779296875,435.0,423.501220703125,4626757
2018-09-27,410.0,419.79998779296875,410.0,418.29998779296875,418.29998779296875,13949148
2018-09-30,418.29998779296875,418.29998779296875,418.29998779296875,418.29998779296875,418.29998779296875,0
2018-10-01,418.29998779296875,418.29998779296875,418.29998779296875,418.29998779296875,418.29998779296875,0
2018-10-02,413.5,427.79998779296875,411.20001220703125,422.0,422.0,6162886
2018-10-03,424.0,428.0,423.6000061035156,427.79998779296875,427.79998779296875,3409370
2018-10-04,423.6000061035156,425.6000061035156,421.5,422.6000061035156,422.6000061035156,7661406
2018-10-07,421.0,428.0,420.1000061035156,428.0,428.0,1423643
2018-10-08,428.3999938964844,428.3999938964844,420.0,425.5,425.5,4892925
2018-10-09,425.20001220703125,428.3999938964844,419.20001220703125,420.0,420.0,1885898
2018-10-10,421.0,423.5,408.0,409.8999938964844,409.8999938964844,3692902
2018-10-11,402.70001220703125,414.8999938964844,400.0,414.8999938964844,414.8999938964844,7053939
2018-10-15,407.20001220703125,413.8999938964844,407.20001220703125,409.0,409.0,4892326
2018-10-16,412.0,412.0,406.0,408.0,408.0,4344181
2018-10-17,409.3999938964844,413.8999938964844,405.0,413.1000061035156,413.1000061035156,7939364
2018-10-18,410.6000061035156,412.8999938964844,408.0,411.5,411.5,3921346
2018-10-21,411.5,413.20001220703125,411.5,412.5,412.5,899309
2018-10-22,412.5,418.3999938964844,411.0,412.1000061035156,412.1000061035156,3752312
2018-10-23,407.1000061035156,409.6000061035156,400.0,400.0,400.0,11418197
2018-10-24,403.8999938964844,406.29998779296875,400.1000061035156,403.79998779296875,403.79998779296875,5329193
2018-10-25,393.8999938964844,405.0,393.5,401.3999938964844,401.3999938964844,17026934
2018-10-28,401.3999938964844,409.70001220703125,400.3999938964844,409.3999938964844,409.3999938964844,2891362
2018-10-29,408.3999938964844,425.0,408.3999938964844,420.0,420.0,5560211
2018-10-30,420.0,420.0,420.0,420.0,420.0,0
2018-10-31,420.0,427.79998779296875,418.3999938964844,427.79998779296875,427.79998779296875,7616128
2018-11-01,425.6000061035156,432.0,425.29998779296875,432.0,432.0,7997169
2018-11-04,433.0,434.0,428.0,428.20001220703125,428.20001220703125,1319325
2018-11-05,423.1000061035156,428.8999938964844,423.1000061035156,428.29998779296875,428.29998779296875,4488581
2018-11-06,427.70001220703125,428.3999938964844,424.5,425.6000061035156,425.6000061035156,6095494
2018-11-07,429.3999938964844,438.0,428.29998779296875,437.8999938964844,437.8999938964844,7635030
2018-11-08,439.79998779296875,449.0,436.29998779296875,446.0,446.0,17763011
2018-11-11,445.70001220703125,445.70001220703125,441.20001220703125,442.70001220703125,442.70001220703125,2678208
2018-11-12,442.70001220703125,454.79998779296875,442.70001220703125,447.0,447.0,8889006
2018-11-13,447.29998779296875,452.20001220703125,446.0,450.0,450.0,7231966
2018-11-14,452.5,452.5,446.8999938964844,448.6000061035156,448.6000061035156,4578165
2018-11-15,452.5,455.0,447.79998779296875,452.0,452.0,7698836
2018-11-18,455.0,459.20001220703125,455.0,457.0,457.0,1067979
2018-11-19,459.0,470.0,457.6000061035156,466.20001220703125,466.20001220703125,10597074
2018-11-20,459.0,459.0,445.0,446.79998779296875,446.79998779296875,9671186
2018-11-21,446.79998779296875,453.5,446.79998779296875,447.0,447.0,4171015
2018-11-22,447.0,448.0,427.6000061035156,428.0,428.0,8892023
2018-11-25,425.1000061035156,431.5,425.1000061035156,427.8999938964844,427.8999938964844,1280372
2018-11-26,428.0,440.0,428.0,440.0,440.0,3765877
2018-11-27,440.6000061035156,444.20001220703125,432.20001220703125,433.0,433.0,5135534
2018-11-28,436.0,436.0,429.5,429.70001220703125,429.70001220703125,2666214
2018-11-29,430.0,436.5,428.0,428.0,428.0,23371243
2018-12-02,430.0,434.5,430.0,434.5,434.5,2223705
2018-12-03,440.79998779296875,440.79998779296875,415.29998779296875,418.5,418.5,7831031
2018-12-04,417.0,417.0,405.0,407.20001220703125,407.20001220703125,7452068
2018-12-05,404.0,407.3999938964844,400.5,401.0,401.0,23226091
2018-12-06,396.8999938964844,401.29998779296875,393.29998779296875,395.20001220703125,395.20001220703125,14911003
2018-12-09,397.0,399.79998779296875,393.5,398.70001220703125,398.70001220703125,2081131
2018-12-10,398.70001220703125,402.79998779296875,396.1000061035156,398.5,398.5,13275272
2018-12-11,398.70001220703125,404.0,398.70001220703125,400.0,400.0,13600854
2018-12-12,402.70001220703125,402.8999938964844,400.0,400.0,400.0,9028665
2018-12-13,400.0,404.0,400.0,401.0,401.0,11185154
2018-12-16,400.0,400.0,394.79998779296875,395.0,395.0,4010659
2018-12-17,393.0,397.70001220703125,387.70001220703125,387.70001220703125,387.70001220703125,12274576
2018-12-18,386.3999938964844,390.8999938964844,384.0,387.70001220703125,387.70001220703125,6567380
2018-12-19,388.0,388.79998779296875,377.0,377.0,377.0,13685035
2018-12-20,370.0,373.6000061035156,362.70001220703125,369.0,369.0,15769207
2018-12-23,365.0,369.0,363.20001220703125,365.0,365.0,8299845
2018-12-24,365.0,369.0,358.29998779296875,359.8999938964844,359.8999938964844,4780203
2018-12-25,358.0,373.0,350.20001220703125,370.0,370.0,6914536
2018-12-26,365.0,382.8999938964844,365.0,370.20001220703125,370.20001220703125,6197445
2018-12-27,376.0,378.0,367.5,371.0,371.0,13903095
2018-12-30,371.0,372.0,366.29998779296875,369.0,369.0,4099004
2018-12-31,371.0,371.8999938964844,363.5,365.0,365.0,5111494
2019-01-01,367.0,369.20001220703125,366.0,367.0,367.0,1291217
2019-01-02,363.1000061035156,365.20001220703125,360.1000061035156,362.0,362.0,7735468
2019-01-03,360.0,362.70001220703125,357.0,358.0,358.0,7724089
2019-01-06,360.20001220703125,363.0,357.0,358.0,358.0,3230466
2019-01-07,365.0,371.5,358.3999938964844,367.0,367.0,15968074
2019-01-08,358.0,369.1000061035156,354.20001220703125,364.0,364.0,20408597
2019-01-09,363.1000061035156,365.0,356.70001220703125,356.70001220703125,356.70001220703125,18418239
2019-01-10,352.6000061035156,354.0,343.0,345.0,345.0,16801761
2019-01-13,345.0,348.0,338.29998779296875,340.0,340.0,3291482
2019-01-14,337.1000061035156,341.6000061035156,323.20001220703125,325.0,325.0,33867555
2019-01-15,326.1000061035156,333.8999938964844,307.0,327.6000061035156,327.6000061035156,67881174
2019-01-16,320.0,331.79998779296875,317.0,331.79998779296875,331.79998779296875,13461153
2019-01-17,330.0,341.20001220703125,328.79998779296875,339.6000061035156,339.6000061035156,16979474
2019-01-20,346.0,347.3999938964844,341.0,341.0,341.0,9348200
2019-01-21,333.0,338.0,326.0,326.29998779296875,326.29998779296875,16500160
2019-01-22,325.0,326.29998779296875,319.3999938964844,320.70001220703125,320.70001220703125,9882251
2019-01-23,318.1000061035156,321.5,316.5,318.0,318.0,8997108
2019-01-24,319.0,319.0,314.29998779296875,315.6000061035156,315.6000061035156,9613474
2019-01-27,319.8999938964844,319.8999938964844,316.1000061035156,316.1000061035156,316.1000061035156,3884750
2019-01-28,316.0,316.0,302.0,305.20001220703125,305.20001220703125,33219376
2019-01-29,306.5,310.5,300.29998779296875,305.20001220703125,305.20001220703125,16468873
2019-01-30,306.8999938964844,308.29998779296875,295.8999938964844,296.0,296.0,12953210
2019-01-31,298.70001220703125,300.20001220703125,288.20001220703125,291.29998779296875,291.29998779296875,22945224
2019-02-03,294.1000061035156,294.8999938964844,291.0,293.0,293.0,2134709
2019-02-04,293.5,313.0,291.3999938964844,311.0,311.0,17061662
2019-02-05,311.0,321.0,311.0,319.29998779296875,319.29998779296875,15377612
2019-02-06,319.29998779296875,322.8999938964844,310.0,311.6000061035156,311.6000061035156,9572474
2019-02-07,310.0,314.5,306.79998779296875,309.0,309.0,9339377
2019-02-10,312.0,315.3999938964844,311.0,311.5,311.5,2211384
2019-02-11,312.0,314.1000061035156,308.0,314.1000061035156,314.1000061035156,4757801
2019-02-12,315.0,321.79998779296875,314.1000061035156,316.3999938964844,316.3999938964844,3314772
2019-02-13,318.29998779296875,320.8999938964844,316.5,318.79998779296875,318.79998779296875,6273113
2019-02-14,320.0,321.79998779296875,316.79998779296875,317.20001220703125,317.20001220703125,9098136
2019-02-17,321.0,323.3999938964844,320.20001220703125,323.0,323.0,2647867
2019-02-18,322.8999938964844,325.0,318.5,323.3999938964844,323.3999938964844,3825725
2019-02-19,324.8999938964844,326.79998779296875,313.1000061035156,313.70001220703125,313.70001220703125,8377123
2019-02-20,315.8999938964844,330.5,315.3999938964844,329.5,329.5,36716721
2019-02-21,330.0,330.5,320.3999938964844,321.70001220703125,321.70001220703125,12127172
2019-02-24,319.0,329.0,319.0,325.0,325.0,3158707
2019-02-25,325.0,327.3999938964844,322.3999938964844,327.0,327.0,6254121
2019-02-26,327.0,327.29998779296875,322.79998779296875,322.79998779296875,322.79998779296875,5812678
2019-02-27,322.0,323.1000061035156,311.29998779296875,314.1000061035156,314.1000061035156,4583297
2019-02-28,313.79998779296875,321.20001220703125,310.29998779296875,317.79998779296875,317.79998779296875,7921385
2019-03-03,324.79998779296875,325.79998779296875,321.0,324.5,324.5,2582842
2019-03-04,322.1000061035156,328.0,321.5,326.5,326.5,3954939
2019-03-05,327.8999938964844,327.8999938964844,323.6000061035156,326.0,326.0,3269673
2019-03-06,326.1000061035156,326.5,321.29998779296875,321.8999938964844,321.8999938964844,3861836
2019-03-07,324.20001220703125,325.6000061035156,319.79998779296875,319.79998779296875,319.79998779296875,5465302
2019-03-10,319.79998779296875,322.0,316.0,316.29998779296875,316.29998779296875,1167037
2019-03-11,316.29998779296875,319.70001220703125,312.6000061035156,316.5,316.5,5149432
2019-03-12,316.5,318.79998779296875,310.20001220703125,313.70001220703125,313.70001220703125,7801957
2019-03-13,312.20001220703125,316.79998779296875,311.5,316.0,316.0,4630328
2019-03-14,314.29998779296875,315.79998779296875,303.8999938964844,305.0,305.0,13483241
2019-03-17,309.70001220703125,310.1000061035156,305.5,306.0,306.0,1983421
2019-03-18,305.1000061035156,305.79998779296875,297.20001220703125,299.5,299.5,9108632
2019-03-19,296.0,300.6000061035156,290.0,291.70001220703125,291.70001220703125,11494181
2019-03-20,275.5,280.0,268.5,271.0,271.0,31508454
2019-03-21,271.0,271.0,271.0,271.0,271.0,0
2019-03-24,262.0,264.70001220703125,256.0,259.70001220703125,259.70001220703125,11873086
2019-03-25,258.29998779296875,266.5,258.29998779296875,266.0,266.0,10196117
2019-03-26,268.0,281.29998779296875,262.0,280.0,280.0,18198684
2019-03-27,280.79998779296875,282.0,272.70001220703125,274.1000061035156,274.1000061035156,9163045
2019-03-28,268.6000061035156,273.0,260.5,260.5,260.5,20375136
2019-03-31,263.0,264.8999938964844,255.0,255.10000610351562,255.10000610351562,6231387
2019-04-01,257.79998779296875,258.6000061035156,250.8000030517578,256.70001220703125,256.70001220703125,7133545
2019-04-02,257.79998779296875,258.3999938964844,248.39999389648438,249.1999969482422,249.1999969482422,12323947
2019-04-03,249.8000030517578,251.6999969482422,247.0,249.89999389648438,249.89999389648438,12447503
2019-04-04,247.0,248.6999969482422,236.6999969482422,236.89999389648438,236.89999389648438,28760805
2019-04-07,239.6999969482422,239.6999969482422,236.1999969482422,237.60000610351562,237.60000610351562,2975273
2019-04-08,248.0,275.3999938964844,244.89999389648438,261.20001220703125,261.20001220703125,52161928
2019-04-09,261.20001220703125,261.20001220703125,261.20001220703125,261.20001220703125,261.20001220703125,0
2019-04-10,270.0,273.1000061035156,258.1000061035156,260.5,260.5,14623891
2019-04-11,260.0,260.0,254.3000030517578,255.3000030517578,255.3000030517578,13627862
2019-04-14,255.3000030517578,260.5,255.3000030517578,259.0,259.0,3817998
2019-04-15,254.60000610351562,255.8000030517578,248.60000610351562,249.39999389648438,249.39999389648438,18005873
2019-04-16,250.10000610351562,265.1000061035156,248.1999969482422,262.0,262.0,36303928
2019-04-17,261.0,264.5,252.0,254.0,254.0,16281057
2019-04-18,252.89999389648438,259.0,251.60000610351562,256.0,256.0,10857452
2019-04-21,263.0,272.0,261.79998779296875,272.0,272.0,9443690
2019-04-22,272.0,274.0,268.0,271.0,271.0,4695532
2019-04-23,271.0,272.8999938964844,262.20001220703125,266.0,266.0,12101287
2019-04-24,264.29998779296875,264.3999938964844,255.60000610351562,257.3999938964844,257.3999938964844,22525212
2019-04-25,257.3999938964844,257.3999938964844,257.3999938964844,257.3999938964844,257.3999938964844,0
2019-04-28,259.0,259.70001220703125,254.5,255.5,255.5,5126069
